xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	64.061467171873147
1958	63.067278851628025
1959	58.890960708995387
1960	58.791090437751883
1961	72.632740216365733
1962	67.952796087743934
1963	69.932949355130930
1964	59.142179959481517
1965	60.252213336336212
1966	62.083947504473578
1967	59.213494181523743
1968	56.026111845486092
1969	50.473387730910694
1970	55.110008083745988
1971	56.720780958837125
1972	67.319939488408764
1973	56.091811117032954
1974	57.297787345250875
1975	50.309061174725791
1976	61.096089892646361
1977	51.507422349068058
1978	48.140673576756249
1979	60.101350683891077
1980	58.610408446234381
1981	59.180389003080663
1982	62.967252724062377
1983	57.974962659020157
1984	64.002933362747100
1985	52.676634525285991
1986	57.392948342943782
1987	59.864170690791909
1988	58.083193570800333
1989	42.080894921623077
1990	45.495694296710568
1991	53.209392146319665
1992	44.767909622803764
1993	37.718852071477954
1994	54.758938951795656
1995	54.861363516645497
1996	59.496659064445581
1997	61.077884596504546
1998	55.544186169888249
1999	62.602674593908716
2000	62.681712248805141
2001	54.589879221285969
2002	50.912808197295348
2003	53.713851068550653
2004	55.730563557035616
2005	58.563655198169066
2006	61.668849712936407
2007	63.985051422041110
2008	57.797150655237736
2009	57.983331410305809
2010	68.597164724398311
