xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	26.155620644249598
1958	63.365605254410319
1959	29.110289278791697
1960	71.203443734342684
1961	40.038379271626283
1962	63.495879718894706
1963	42.535910969795722
1964	69.877148562269554
1965	32.463833677916156
1966	26.911926642650940
1967	68.230469118727058
1968	47.944387185320082
1969	71.678809687121330
1970	51.411779101408342
1971	62.224854677069139
1972	54.639037777953305
1973	47.665689925636343
1974	49.057567681618167
1975	52.678372497834808
1976	34.440227669212184
1977	63.694053306404655
1978	59.558654893749157
1979	66.754561874925699
1980	72.837013336643366
1981	65.853036569902216
1982	65.852333614913860
1983	65.148489163801372
1984	49.524049515665915
1985	79.626410067453691
1986	54.566336396892389
1987	59.251102606310319
1988	48.366121336914603
1989	26.390183739328073
1990	57.490644155340313
1991	32.508523147882343
1992	48.260667253652727
1993	50.006437486559477
1994	39.915521728519138
1995	85.898777145642811
1996	77.156772922160073
1997	70.650576310225759
1998	42.487826381813946
1999	56.062390442468754
2000	78.711464037022878
2001	53.047452784673752
2002	60.458021611626720
2003	45.879496860771596
2004	48.048451286508858
2005	83.300861783678016
2006	90.660956582008623
2007	68.758226676611230
2008	40.356708305420959
2009	46.179367121718819
2010	56.146475473656523
