xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	102.88512101620066
1958	97.077609277307033
1959	91.985355057067153
1960	92.318005166878720
1961	97.306345248922028
1962	91.715341054307387
1963	98.267405372207321
1964	96.414183879925034
1965	105.33152978387312
1966	91.833832350486333
1967	104.56682599361690
1968	107.46930429223501
1969	91.778631186492461
1970	86.393079990576496
1971	89.678271164407747
1972	115.39968271926904
1973	84.623398080511237
1974	98.477353745579862
1975	89.706153477255910
1976	103.85734701098207
1977	95.336414004386484
1978	106.34135939861523
1979	96.089405482372172
1980	99.431324862993591
1981	98.140294660824523
1982	107.96963401397755
1983	91.131070356213073
1984	77.528148934068625
1985	93.114172006282118
1986	101.20414171248875
1987	111.45458834826539
1988	90.781920544960201
1989	99.889946605150968
1990	123.40747780954121
1991	115.99915616041824
1992	117.66003816357748
1993	104.49752877795405
1994	112.74410091174704
1995	93.082448403013615
1996	99.982928800088331
1997	107.43828741155545
1998	73.505438352155835
1999	76.460201638265602
2000	96.075209764336776
2001	91.767158192565901
2002	105.29761159625863
2003	91.005861688529805
2004	102.21857613603868
2005	91.719995088987289
2006	101.64468174973280
2007	91.221333313874865
2008	99.416246097315508
2009	104.57661042755872
2010	97.644998044098685
