xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	69.902708026101919
1958	58.693118306169666
1959	69.347625491950879
1960	75.173358288466105
1961	83.944064965415549
1962	77.948510221700175
1963	67.866048604570892
1964	75.837154280648150
1965	79.647768949968579
1966	57.849453574600197
1967	84.726795160333623
1968	63.351974915168938
1969	58.266067950642054
1970	76.105628502919942
1971	84.598010923082754
1972	66.064526711235800
1973	61.574154638814825
1974	93.789600639963908
1975	78.711272908390910
1976	75.303838765925221
1977	63.050371852419900
1978	74.909779704401672
1979	67.465533211831882
1980	71.750716707995778
1981	80.386253390408655
1982	85.965546065703563
1983	70.885692841589830
1984	69.004816697167712
1985	86.866919475928057
1986	79.318459307527959
1987	59.863143610717543
1988	79.304617833662093
1989	85.867132989949255
1990	66.834350505713374
1991	81.303772891191613
1992	63.658019662052510
1993	63.545458335707899
1994	95.807548963110946
1995	81.974245242876648
1996	76.412719984978054
1997	70.770824987154000
1998	50.181016586244780
1999	87.009492581585647
2000	92.798323254450295
2001	90.250275478512293
2002	80.101515443074916
2003	60.273493371611778
2004	77.424767233805781
2005	65.880784317608331
2006	69.115438569204201
2007	61.441452113872153
2008	75.899274031271005
2009	84.546363079893524
2010	52.000066534602368
