xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	85.016390435872268
1958	103.28941843644512
1959	74.076162186751802
1960	82.136381092499079
1961	81.624119826918658
1962	89.898974646344399
1963	64.747109849122424
1964	72.503117954841841
1965	73.944191478762207
1966	78.373459653231208
1967	72.971813585464488
1968	74.729493107973781
1969	85.483583983116233
1970	66.651248026191880
1971	117.73279425190088
1972	73.027183671389608
1973	74.853483362164965
1974	61.098865244483875
1975	83.726136954910942
1976	71.447208289251179
1977	67.979503518208048
1978	59.142110503546590
1979	73.450979021261176
1980	81.815942312014514
1981	69.538888970685619
1982	86.270402812447614
1983	84.999781830290544
1984	67.355426508768147
1985	72.269716673384664
1986	54.565118363324899
1987	60.052045916250954
1988	78.004077237872750
1989	73.500715805287825
1990	80.753828346877597
1991	64.826204125506507
1992	42.065883828951627
1993	90.871973826508381
1994	80.961446595402990
1995	74.861931413218215
1996	84.394067599779603
1997	52.022051173670533
1998	74.615093068788070
1999	85.409681322150334
2000	94.113415752701187
2001	66.373930478976348
2002	61.466415666875221
2003	76.432504815682421
2004	87.961035419935371
2005	73.088148758299099
2006	64.042706428422022
2007	94.653770689702341
2008	75.503927915407289
2009	91.922595453018559
2010	72.887878984950817
