xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	95.013846512780390
1958	99.753724243236604
1959	111.52960115573595
1960	107.77375929231103
1961	86.484715586605546
1962	89.242188533972126
1963	102.08329745811058
1964	97.794962838200632
1965	108.14250824330476
1966	107.18237939346588
1967	95.149085916916619
1968	99.047932259522227
1969	129.41319873459568
1970	126.83882427839046
1971	126.60496732460567
1972	128.16570213482566
1973	93.887439605064969
1974	103.14339860968306
1975	118.33241728506877
1976	130.56455025530195
1977	107.37998930032332
1978	106.80939840214434
1979	102.63266870171060
1980	104.16738823431851
1981	105.62206074506207
1982	92.733873765875188
1983	95.647253942376949
1984	128.99524040433965
1985	105.20643842368099
1986	122.72019254687095
1987	77.938139383491787
1988	97.184014852259423
1989	111.96674639919297
1990	116.45777047811184
1991	125.04907341403369
1992	119.57220456411565
1993	126.94622884857640
1994	137.32422692929018
1995	113.71062892367074
1996	105.70724139006285
1997	89.235023101800323
1998	96.074253707866561
1999	125.20657782783613
2000	136.09482470447361
2001	151.28451616441293
2002	128.12918481309350
2003	111.22637515647290
2004	91.203515570592486
2005	88.391713247507909
2006	99.438291935154012
2007	112.64117370179127
2008	120.23498121934644
2009	130.38913678244211
2010	89.642742452524729
