xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-98.312500000000000
1957	113.52526710072128
1958	55.025754244893605
1959	64.207243575750141
1960	60.517421968027946
1961	53.705944453004363
1962	74.864311438055665
1963	106.81140712331745
1964	60.203731490660715
1965	127.87075811450302
1966	101.02990770708071
1967	86.018711902168491
1968	81.986193441274708
1969	70.854708309131922
1970	83.334159756306406
1971	86.818375142248570
1972	117.87197010858158
1973	65.482699182053722
1974	86.489325554266372
1975	116.87443594400774
1976	36.380297071481287
1977	149.40739025214779
1978	44.503998031679430
1979	105.79968037729083
1980	109.13849395943883
1981	94.285752781102516
1982	124.37780935711127
1983	172.37981560088440
1984	122.79870495673785
1985	116.27501937434492
1986	143.60348418982531
1987	155.89829780580584
1988	64.462386143393701
1989	99.050840340617469
1990	118.39115429264078
1991	167.20140404130282
1992	259.94914147640918
1993	109.66457431871729
1994	126.42652965955944
1995	136.47169704747208
1996	76.193833147840223
1997	95.822027398366046
1998	157.73716804374538
1999	76.893774168237741
2000	68.715684198751489
2001	147.08489002471430
2002	104.40810982553218
2003	154.37175830720221
2004	77.977308695428420
2005	97.903811819046069
2006	67.996525262767364
2007	68.285470212839442
2008	57.589345303196851
2009	82.564417404464734
2010	125.25783435831160
