xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	118.22971679353506
1958	77.043468067833658
1959	75.627818772945318
1960	100.25479410565555
1961	95.122738830535084
1962	106.10612295922726
1963	92.182690720946582
1964	96.613532722073572
1965	78.332547505494844
1966	91.801158332282895
1967	126.66628017426689
1968	94.722085949044441
1969	96.726696861910284
1970	116.91686481143144
1971	112.13628056582056
1972	91.434175104897676
1973	92.757948318033669
1974	127.58382745313018
1975	117.87165769335702
1976	120.22292574958820
1977	122.08275794470762
1978	92.098489872729544
1979	130.88843976637779
1980	115.08663470907345
1981	97.785865443208735
1982	94.881454410161098
1983	123.41547668906823
1984	132.43667173658392
1985	93.187058570633951
1986	125.45860370814395
1987	104.04337370577076
1988	109.19844355546721
1989	121.63038885955395
1990	96.228411870196055
1991	94.227300936558976
1992	101.09767669901882
1993	106.24747337585394
1994	110.25475280901424
1995	97.087155074141180
1996	111.46199230437770
1997	105.51235138831812
1998	106.49380799309171
1999	122.80783861737574
2000	103.05718505328061
2001	110.37323483350754
2002	97.639695916399944
2003	123.69853740553177
2004	113.07322067442982
2005	84.924194567982184
2006	112.73954585014363
2007	98.425222343207054
2008	102.39499901405682
2009	105.67816429424084
2010	99.440608003800691
