xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	133.45971451336999
1958	84.413843209141334
1959	107.08083621656613
1960	119.78922529835674
1961	99.341235839388702
1962	122.52514182785765
1963	104.99168017938852
1964	72.820181798203947
1965	118.46517683120001
1966	60.325033779861371
1967	125.78601348581677
1968	108.89164108593771
1969	85.162670670467051
1970	7.7130129900054669
1971	134.84934327957461
1972	137.14459264821187
1973	113.23637071536174
1974	182.03943852639108
1975	140.99512969502524
1976	143.34719492898355
1977	104.62169536528756
1978	93.912416629786605
1979	77.969663856905726
1980	118.27223003579842
1981	132.04501832674492
1982	114.63404657509231
1983	135.82245016259301
1984	129.78092203302484
1985	192.83288275960984
1986	204.70599383292250
1987	113.46333978201476
1988	113.23461684271447
1989	94.931532422031893
1990	99.650176479327399
1991	128.46278138115210
1992	172.33999911672652
1993	134.17563986358448
1994	139.82888727366893
1995	117.72965755437876
1996	54.207156815446140
1997	144.23908552472497
1998	139.29252172084915
1999	129.49562604916920
2000	109.79958371765616
2001	145.61028419620501
2002	139.20769723469536
2003	80.474687548005932
2004	51.298227749465738
2005	79.534107059118469
2006	33.734871729540856
2007	128.43720532218020
2008	88.709136740333975
2009	106.74173487484744
2010	120.78286840179462
