xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	88.886396773966823
1958	60.402930476406169
1959	45.630250461021063
1960	76.315123925827194
1961	45.090675838919722
1962	108.68302777254027
1963	99.360587735854295
1964	94.926777045187876
1965	69.107737049331291
1966	68.583332572376818
1967	58.574654111045419
1968	78.073364774206212
1969	92.943638373854810
1970	83.780116156950740
1971	61.599048987606380
1972	81.274336108166025
1973	102.77178630697611
1974	86.948306781049538
1975	72.250380149972827
1976	69.863273440364637
1977	91.082514121559115
1978	72.539844645184758
1979	75.266963746729488
1980	118.17720910967992
1981	84.707204888157762
1982	62.632889559069909
1983	82.657113272755694
1984	88.750758494595658
1985	92.800519343106998
1986	81.747528793454919
1987	94.884800758335928
1988	92.367405279713381
1989	112.06209231551284
1990	74.662846031382188
1991	67.160177688138305
1992	48.622018207428496
1993	33.703752613162578
1994	87.302066446947109
1995	94.617577270295342
1996	81.793005027853184
1997	89.615861992987988
1998	78.912501745783118
1999	94.283466788547855
2000	85.444096769427205
2001	98.717439234787207
2002	91.709379850645277
2003	73.867806116789140
2004	54.168288173844459
2005	40.379300483497374
2006	54.437844143283264
2007	84.840433932277207
2008	105.93108563542641
2009	99.203144950763658
2010	94.618917465873608
