xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	74.538196448970140
1958	102.95678488531667
1959	97.945066871195337
1960	108.08821481771089
1961	78.594203076031619
1962	93.341016279012422
1963	81.565476041423082
1964	95.622689760875090
1965	95.167053866803059
1966	95.537499358325363
1967	100.83696159178429
1968	89.831071017284515
1969	82.968701191123799
1970	86.873983232092357
1971	111.84282294377022
1972	92.888766906928950
1973	87.238663612643606
1974	71.681607341206103
1975	99.103597027946890
1976	72.243048657844724
1977	72.610545399579934
1978	101.10146990794934
1979	97.165552896800392
1980	103.19937478952150
1981	87.818303806455376
1982	66.494457981147050
1983	85.925784993046037
1984	95.123129957665029
1985	90.732038841437813
1986	82.175866693199296
1987	70.048693454608781
1988	87.153322614492211
1989	115.92156945070576
1990	102.60443613349084
1991	87.746700551637375
1992	95.794565051567133
1993	76.533135372441592
1994	74.216205596583762
1995	78.720382847218758
1996	77.728519247987364
1997	72.186780613446686
1998	95.330964581956991
1999	98.395325922749421
2000	111.05822341799463
2001	106.58147005232776
2002	95.777387076876821
2003	89.212497097452143
2004	70.659525253820732
2005	117.85164185253993
2006	94.125603205643330
2007	101.99657225652412
2008	111.43983879465037
2009	86.765143619717861
2010	99.162347010833756
