xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.937500000000000
1957	59.892901017053461
1958	59.912237463499238
1959	64.107907976752315
1960	63.216735732022897
1961	69.740117127882243
1962	69.802644240600387
1963	75.086141401006529
1964	59.945809303168375
1965	98.891133058794125
1966	87.736503160571615
1967	62.473258406575553
1968	77.499870469181815
1969	75.405858954284170
1970	58.340852305288919
1971	80.491950997265661
1972	84.024868533323570
1973	75.279576976390004
1974	56.381485869804294
1975	54.384925248996524
1976	70.332297241727659
1977	71.934815261565689
1978	77.397598674735221
1979	60.056771253928282
1980	92.390965745010249
1981	75.741524208467538
1982	71.958768954658026
1983	71.150915450156816
1984	69.303249995561913
1985	84.299279893071628
1986	75.421549748695242
1987	75.629066935397404
1988	61.141007061384855
1989	72.633923518738669
1990	77.152479656544060
1991	87.045564763821986
1992	83.435853353032741
1993	96.222830714324530
1994	85.650604023217696
1995	73.024768989271365
1996	70.619330984761291
1997	67.039509685445864
1998	58.171875376258512
1999	70.935512215605357
2000	81.054193053997849
2001	73.073233085834914
2002	93.908754067094748
2003	70.522480080844119
2004	80.416184826936657
2005	91.494296133288486
2006	65.964768371187745
2007	80.061093671122734
2008	34.587308250250089
2009	76.152888264432931
2010	54.927332594825238
