xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	119.70339491570397
1958	104.59107704440201
1959	94.370432410494161
1960	35.323205525951764
1961	159.95669806890839
1962	108.59133189724071
1963	165.25525113303934
1964	83.395717081573878
1965	91.531661412768344
1966	125.94575928082099
1967	71.827020789215680
1968	164.45832072480943
1969	85.433114323546135
1970	28.199682775028478
1971	81.835841634652155
1972	114.00990522145058
1973	82.288607002322991
1974	84.826975904357468
1975	130.09075858710398
1976	121.30636556573006
1977	85.263156249505514
1978	92.680733398651725
1979	130.02235672949942
1980	28.096491883318421
1981	133.84552860822703
1982	94.792515634432121
1983	98.247818863498509
1984	93.275620033478447
1985	125.95299851932818
1986	60.660283195749358
1987	128.96700620747069
1988	92.270960846203565
1989	169.92093864657625
1990	79.689878873050233
1991	75.409259996883875
1992	160.11591844862866
1993	216.33042845449654
1994	112.53973199123612
1995	144.09412643719924
1996	107.70065328960992
1997	79.101332136944819
1998	138.41454449820748
1999	107.59970092674841
2000	78.858117609959521
2001	82.120221900956722
2002	152.52902013870323
2003	91.088116551420867
2004	123.39884892091118
2005	41.748874694546757
2006	114.61082821222215
2007	-8.9645497407793755
2008	106.08386606683356
2009	97.909272187693787
2010	96.416702954615175
