xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.687500000000000
cpt:X	-98.687500000000000
1957	56.219454493893139
1958	53.221358620360895
1959	46.256497051177000
1960	44.931037311525380
1961	51.277167194771984
1962	45.026843837432047
1963	53.521252066605491
1964	48.295178215428919
1965	44.119227471897105
1966	56.132588998556372
1967	44.440810952072667
1968	47.825711958805783
1969	45.515753343289035
1970	40.126688802754643
1971	40.446534737472462
1972	56.940587515933359
1973	45.572939383487046
1974	38.855451707629094
1975	36.200591002468784
1976	41.081655990991848
1977	47.588680430393403
1978	43.738421151776997
1979	52.506673643167858
1980	48.603679632321587
1981	48.105460350266512
1982	49.428071798715635
1983	61.714357390472500
1984	47.531692360908352
1985	33.985329404350665
1986	47.219586113529303
1987	70.470802816060370
1988	50.930733665449388
1989	27.312715049671485
1990	43.139853571956856
1991	46.057929970413873
1992	55.944969281005115
1993	42.382320015205863
1994	55.601618706225203
1995	54.546814007930493
1996	49.295638148738682
1997	55.304002804490466
1998	52.562193714468670
1999	46.846011833023091
2000	44.241068014774036
2001	38.420365273923821
2002	37.903919631313549
2003	58.935900184885263
2004	44.994817948936422
2005	47.740066338403487
2006	49.766492394088445
2007	48.588626428405824
2008	43.231393051138774
2009	41.513339770032509
2010	55.992877843253815
