xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	116.99648499730040
1958	107.18034788345983
1959	117.92031394873648
1960	113.49945083279876
1961	107.19854144163385
1962	105.63481030865633
1963	121.85886962351253
1964	109.96790669538217
1965	122.39984026869566
1966	110.20965653040089
1967	113.86241049710766
1968	103.58421346913295
1969	109.84680640261989
1970	95.221235748715401
1971	103.09267783581919
1972	123.88091127600737
1973	88.423331698448777
1974	104.81940528872258
1975	99.286937865719352
1976	108.62380317497852
1977	108.76520656635407
1978	111.60681983979833
1979	116.18211524877724
1980	116.44925263471454
1981	103.04895305928127
1982	134.44252531573130
1983	115.20639565025596
1984	101.07289938060343
1985	97.222926668251148
1986	119.32205666647538
1987	117.65695643451522
1988	99.156114647148826
1989	111.39126340156591
1990	112.56151511029962
1991	105.59988477691560
1992	131.31459034010234
1993	118.78832089430094
1994	118.22315088359946
1995	114.77962543718823
1996	108.18099378249924
1997	167.44549188185368
1998	66.084172869241456
1999	63.125400462679998
2000	111.33534058971115
2001	107.60911438370093
2002	114.13996102094798
2003	105.17222435957926
2004	113.23511552117186
2005	105.80377307391718
2006	118.39113953450678
2007	112.04929220156515
2008	104.52202796631214
2009	115.19778067889369
2010	102.94005548415383
