xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	71.515857155698583
1958	87.917964400500694
1959	70.401071426529512
1960	34.588578796753936
1961	46.554415865209258
1962	36.009557518652763
1963	45.793418120809328
1964	69.457328194684678
1965	50.635730720656021
1966	75.389199392895023
1967	38.403729130777592
1968	54.341539390851231
1969	88.920165123054261
1970	62.455124597275642
1971	32.662795801584608
1972	36.627370149359507
1973	87.781363321585957
1974	30.569879319507653
1975	40.787964309458644
1976	26.212363122563850
1977	109.42508841144478
1978	71.832152563598115
1979	66.939230946506044
1980	80.077245700300125
1981	45.306103766813251
1982	69.446375078729830
1983	71.850675707962083
1984	55.206012481935389
1985	35.743735349566393
1986	57.418904758346031
1987	78.159142214181145
1988	47.242893903989668
1989	28.118425241153993
1990	38.341013023132845
1991	67.610289277518021
1992	87.425694985947842
1993	66.971602987544799
1994	62.374700054576920
1995	83.408994437754984
1996	54.352062867810588
1997	48.932994486125288
1998	63.655734282971906
1999	25.284684345795192
2000	10.852160187512126
2001	44.020536258880796
2002	48.955753424097949
2003	75.072260004901509
2004	59.374450439668919
2005	95.132758242631724
2006	63.414052597716235
2007	79.684808009124282
2008	25.887470919603103
2009	49.515565515348271
2010	84.940091208287825
