xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	42.486253417774677
1958	68.705320653758122
1959	63.213263495754276
1960	67.357764198578266
1961	81.747402068056132
1962	49.122046243877477
1963	72.501551369054383
1964	53.855522694916857
1965	62.193160985793909
1966	55.300853886824740
1967	67.880663824364589
1968	66.949876334936292
1969	70.160044301584406
1970	58.418967682427187
1971	57.128564648324819
1972	73.012234170331183
1973	57.412384974483700
1974	65.120169439776220
1975	53.708049589944515
1976	63.555350486653964
1977	62.772237429312042
1978	70.273332188880460
1979	61.325220659076400
1980	72.233842239735679
1981	68.774031324221312
1982	75.465672398010057
1983	61.607774071183847
1984	64.435958283472701
1985	62.445819731498510
1986	80.539519404538225
1987	75.261951317892013
1988	81.098072246665140
1989	81.559167398361964
1990	69.121810247402806
1991	69.425393217270255
1992	57.487751274030238
1993	66.116779497755729
1994	58.371052713269947
1995	79.127967148787903
1996	77.955486828973349
1997	69.628912399934194
1998	65.294955403299028
1999	88.066190362524196
2000	84.299052053592263
2001	77.500090451273792
2002	61.185319504285083
2003	77.017624132892180
2004	70.409704971466894
2005	61.210001993550677
2006	69.117946111638474
2007	77.841172085967116
2008	50.204442383394394
2009	48.871866191518791
2010	78.022204479366295
