xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-97.437500000000000
1957	108.84443989526639
1958	74.067527971212030
1959	54.285470697452894
1960	47.199846888124306
1961	33.590564595918735
1962	65.649848517517555
1963	80.694735081880921
1964	59.138499480345935
1965	72.743910388065856
1966	60.607116801558909
1967	80.260691549486950
1968	72.178083622178463
1969	69.968328358099313
1970	71.180152980327108
1971	76.612727293588932
1972	59.180186774639488
1973	41.947811466148011
1974	67.399699765682200
1975	69.823218629870226
1976	93.179073257246657
1977	65.546139060408294
1978	101.88709692015851
1979	49.798085931190727
1980	84.952317670004746
1981	70.609551301424545
1982	98.434911749614756
1983	46.378998994026993
1984	52.540270134833833
1985	65.779078909240752
1986	71.771304956157621
1987	63.531159816584378
1988	33.977323424213367
1989	79.634309344076982
1990	58.393768660537830
1991	71.691044487398983
1992	72.807393951265922
1993	85.303555929655900
1994	90.351500294823438
1995	71.402080319899440
1996	82.447686371337767
1997	85.443014733368017
1998	53.781885169167730
1999	49.882724880801725
2000	67.904951641249156
2001	61.312423152387389
2002	63.768070341665123
2003	55.904944443560140
2004	84.626529755276522
2005	70.913095133169634
2006	53.758834335457763
2007	57.158549874721537
2008	42.146294206886353
2009	77.844173591944838
2010	21.795187228181362
