xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	70.420282034930068
1958	64.333858107139875
1959	65.475552904589165
1960	67.122915450131813
1961	73.863938624952894
1962	74.720676740826860
1963	69.880313443720439
1964	73.088806684537261
1965	79.835089671944914
1966	62.602107568389670
1967	82.270003465614195
1968	64.039476788275650
1969	63.346631961799062
1970	74.260054733094250
1971	80.068991419355882
1972	70.576815699360395
1973	65.437496484383843
1974	86.947987908974170
1975	72.360429152351230
1976	69.077835083244779
1977	63.667873281004034
1978	72.612168753617397
1979	69.740973673883019
1980	72.551092280380288
1981	77.057789730169716
1982	83.209448875479140
1983	80.363635450885766
1984	69.950153612632022
1985	83.127997799508350
1986	80.543540357983730
1987	72.130760936966951
1988	76.991984659082206
1989	82.836406867237955
1990	70.368961557243523
1991	82.903950490303686
1992	73.372324900345703
1993	67.432997963161029
1994	89.168741549331131
1995	79.881360627674894
1996	74.556948012013493
1997	71.718884290135293
1998	60.268177570796020
1999	80.539395436209418
2000	88.947499929601051
2001	90.511373608720419
2002	80.542313334685261
2003	65.746968762002794
2004	77.660539899820947
2005	68.700542459054006
2006	69.974720392042272
2007	65.298950063837438
2008	72.621237726029335
2009	81.857029077936829
2010	56.862161712590492
