xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	50.492269147913554
1958	70.944369290163735
1959	72.465465315482447
1960	70.727041601585512
1961	57.254376692855907
1962	66.823488980830831
1963	65.569676435947457
1964	69.561278162146053
1965	42.216047166690473
1966	66.219482617510394
1967	48.763443558677821
1968	43.484668411735690
1969	48.927402946068028
1970	71.480611956703626
1971	64.827372685809223
1972	27.278621739727715
1973	72.943627649247588
1974	60.904384517655238
1975	69.292739635395279
1976	53.380688624768808
1977	64.589366909710833
1978	61.740190347320919
1979	62.732470485446918
1980	64.691900961663464
1981	63.909427287347036
1982	52.239820771653143
1983	70.022684291597415
1984	61.509299850490905
1985	69.335462348979078
1986	62.357373744181118
1987	60.534088428930190
1988	67.498233412103119
1989	55.527467834813400
1990	51.119331437986133
1991	60.171910145938540
1992	54.791843221576606
1993	40.919224131497323
1994	55.893968849816666
1995	47.198499437424644
1996	50.535778775936613
1997	21.988892905862869
1998	75.375563996292911
1999	74.076524632330944
2000	63.988533185908864
2001	64.212546048217959
2002	57.744276407107755
2003	53.160070748906428
2004	55.447855653897086
2005	52.069512014281635
2006	49.543483923715897
2007	63.325902818900531
2008	70.443356817051736
2009	56.974948586703206
2010	74.943221941741669
