xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	73.374787227005754
1958	69.382211523642482
1959	45.633852075752031
1960	52.400930642484596
1961	45.271436007778888
1962	49.956134978129569
1963	46.285744221255271
1964	66.003260901369856
1965	75.689961473323905
1966	64.208677038659943
1967	51.220960359048007
1968	45.457046529944137
1969	46.512939379058444
1970	61.128076847805204
1971	46.588314330015123
1972	62.670624571731324
1973	48.057291788932027
1974	28.923791527165861
1975	45.677994436253968
1976	37.745336872325382
1977	53.458384357105864
1978	76.481028784655834
1979	31.531829490379650
1980	47.877297909310215
1981	33.994380642906229
1982	52.653324124115436
1983	64.694360031496629
1984	54.748427848353984
1985	73.468081382970169
1986	42.368263980524681
1987	79.346593172803537
1988	49.887011774256806
1989	22.153578343628702
1990	52.000420371543932
1991	59.222252641916157
1992	54.203567944677964
1993	44.249127693487424
1994	38.047354801734024
1995	63.872327994743308
1996	48.557130614982427
1997	60.691965315487067
1998	68.943904616393553
1999	50.021672337907404
2000	25.180149121428908
2001	31.336563368432934
2002	65.078119869120059
2003	52.267348820868833
2004	56.447188116059309
2005	67.750484971539407
2006	61.066808828595356
2007	67.693749248493262
2008	41.990238581786933
2009	39.592817223866049
2010	57.016939471069016
