xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	39.964617427536041
1958	42.041835736144762
1959	39.528687000474697
1960	44.694441056736743
1961	53.347958367196114
1962	38.905325531947376
1963	75.385494035008961
1964	50.564368671890499
1965	58.889607974366186
1966	55.987985179080546
1967	62.773115989209593
1968	38.838731983356098
1969	72.538748164910345
1970	60.428936654190835
1971	34.735594967182465
1972	54.915168984916448
1973	49.418857172853372
1974	46.143189901340193
1975	32.068074262912077
1976	49.932271613609068
1977	56.273580603941568
1978	38.168608177740843
1979	37.907419049400687
1980	48.844830865643587
1981	32.934696426332494
1982	39.034823712039767
1983	50.566380401871520
1984	52.783427356852158
1985	23.173929092248702
1986	30.102998110224224
1987	52.808502695658113
1988	71.505103632602385
1989	49.790016328770612
1990	67.598764183385313
1991	57.096795466119900
1992	41.937765269227100
1993	61.638636131880908
1994	37.315862221739266
1995	44.331324091270048
1996	39.415000099935206
1997	57.559305467198818
1998	42.596949565999935
1999	49.040833023008140
2000	45.723084860604850
2001	39.692152795041018
2002	66.032184300588071
2003	44.582181851869350
2004	47.819928471505207
2005	87.390219238444104
2006	52.740521310073447
2007	56.282485778941151
2008	44.597319489378116
2009	65.794280975210299
2010	48.671651842112134
