xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	121.09102012029960
1958	67.101305417178281
1959	87.869320486651986
1960	97.867558513934256
1961	73.805767985012608
1962	125.62726282787401
1963	79.572166226361219
1964	105.67856840858744
1965	74.152838741242974
1966	89.446865255676258
1967	126.84200710567364
1968	87.433443433483987
1969	108.22618743197229
1970	118.51877354311958
1971	94.794139275146392
1972	83.771312803473990
1973	97.023206443342076
1974	141.27422471502126
1975	111.80508788833473
1976	112.78221862579744
1977	107.88212738064689
1978	89.391803821238184
1979	136.75658372921882
1980	129.75446591245736
1981	89.181791917158193
1982	92.919903667786002
1983	126.54788182579209
1984	138.12313076994985
1985	92.018902319169257
1986	129.64991129547505
1987	116.71664865087267
1988	99.360547360009136
1989	131.39676174621866
1990	89.525562612581467
1991	101.79875868347237
1992	96.377845710445285
1993	112.13465608542577
1994	90.592601204165078
1995	90.706651051239518
1996	109.03100090796960
1997	101.33425606346840
1998	117.33169491901461
1999	146.75079364485066
2000	105.76476207020211
2001	117.78192126242763
2002	101.34175600270180
2003	130.05684483421132
2004	103.49706143345982
2005	110.08115688738935
2006	122.97687625641166
2007	102.66365775814830
2008	109.07112450065721
2009	100.11877274710479
2010	99.542808664712197
