xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	49.479163655960612
1958	49.221423114119780
1959	76.355376390304599
1960	63.012476930984413
1961	59.460862613270258
1962	75.767419205163804
1963	49.728996221040838
1964	66.726289007060089
1965	50.133431126158300
1966	62.988199927064244
1967	73.536483176164808
1968	78.794969538264198
1969	40.531707836197008
1970	66.517353125104179
1971	58.969239186492686
1972	57.771774322861845
1973	71.833194080024640
1974	58.014848307919060
1975	71.222925580772937
1976	54.036401121269797
1977	56.341018787712031
1978	61.350262324908059
1979	70.871778026501104
1980	60.183852653384903
1981	49.421364658731832
1982	32.784883183228096
1983	37.880176223296914
1984	76.681745473499390
1985	73.234023704180728
1986	59.949824325946523
1987	58.608450105784165
1988	83.189647674758021
1989	48.256595603516942
1990	49.880899622799731
1991	49.456251666981970
1992	29.935404756076196
1993	22.797579028087533
1994	41.841495779130291
1995	68.034582370408444
1996	56.233784037030169
1997	-2.8093799661016732
1998	86.038137454537178
1999	79.207028681615924
2000	71.659508767479451
2001	92.795631868687650
2002	79.735630200842820
2003	61.368277416944906
2004	54.890040339277213
2005	58.163233494571301
2006	60.105887079732618
2007	64.419886147786627
2008	60.067511760181716
2009	51.689042973864645
2010	70.399686850184779
