xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	87.429602514075285
1958	66.929039853196784
1959	63.658787426462403
1960	46.303824500077852
1961	59.429005065653534
1962	66.171119827839107
1963	95.911491650325601
1964	65.465029935463775
1965	100.44093591178577
1966	51.306247085948328
1967	83.134386031768784
1968	63.751705045170780
1969	76.534455468906373
1970	52.852362463427554
1971	78.368649106104442
1972	97.599992727687450
1973	24.633517802181153
1974	64.654252788403682
1975	38.072423889423462
1976	71.894484067088314
1977	66.294572502800278
1978	76.665606150543539
1979	71.234902468072590
1980	79.559032998102865
1981	65.103444610997954
1982	101.12192697740122
1983	67.548840523553878
1984	47.437251861080568
1985	77.969934120408041
1986	81.964275811701739
1987	88.428758241518977
1988	41.569755821735946
1989	66.704669960228017
1990	70.109166617451891
1991	90.623176831930166
1992	83.385318908807449
1993	90.667353272517857
1994	117.83107724487192
1995	56.503103231718782
1996	59.961789556541191
1997	86.252897653572219
1998	47.366270960691949
1999	6.5199673105318041
2000	50.566197444896090
2001	49.950206743905639
2002	76.431492330364975
2003	61.627531200031633
2004	74.988831558065186
2005	63.415816899928913
2006	50.589096747841886
2007	56.096840507839289
2008	68.206133035829026
2009	109.00740362360119
2010	28.955708109213724
