xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	74.059193279260086
1958	58.881798724554919
1959	50.775095625801363
1960	67.496135931437635
1961	50.622328315145630
1962	89.829625416896022
1963	75.441564888337965
1964	71.216762167308261
1965	56.064893293741321
1966	61.556547302897599
1967	55.113620969729425
1968	75.111169292654367
1969	76.731415852686752
1970	68.527608285158237
1971	54.309608517448765
1972	71.568191838476466
1973	84.471649139822532
1974	73.522976894881140
1975	61.925048408432431
1976	65.719368863493386
1977	75.275959442615530
1978	63.063078982001691
1979	63.026669643924713
1980	91.216050673335431
1981	77.955843660467409
1982	58.165019006697705
1983	74.356048463775835
1984	81.884926423488579
1985	77.893676864009720
1986	74.237392258421451
1987	88.133379524786619
1988	82.003545207818235
1989	94.097776917754757
1990	62.379256733723828
1991	62.254938263131102
1992	54.825970419171767
1993	42.800046815349972
1994	71.803624502042140
1995	80.225451551383543
1996	68.875411373167466
1997	80.595704447795882
1998	72.179068710965353
1999	83.692579075124513
2000	69.022685470657805
2001	79.614277429879877
2002	81.496904260250460
2003	63.056239043091104
2004	51.790662908592950
2005	45.273480232460699
2006	44.349389654054718
2007	71.115746888264653
2008	93.325071498568192
2009	89.893672399832028
2010	78.748441003379725
