xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	112.30265461001831
1958	99.950500928398554
1959	113.13693613549771
1960	92.833642296254339
1961	102.81158947488083
1962	92.695461068710785
1963	129.87406756785538
1964	113.08330692642673
1965	117.62287736268134
1966	111.54653778568729
1967	81.144706247778174
1968	123.52197655733150
1969	105.28200520259657
1970	84.213811688839982
1971	115.85960844959831
1972	144.98722920027615
1973	69.426699379034730
1974	74.816217657777457
1975	105.69043671959203
1976	126.79833891964186
1977	113.99466476606665
1978	121.19958610422316
1979	85.922432855285010
1980	107.93405169494538
1981	87.608306425427955
1982	91.028628938730947
1983	119.24628084307290
1984	95.054867546703250
1985	133.07953045211093
1986	154.74404028295575
1987	133.97005539810775
1988	94.438837484229595
1989	114.97070207331868
1990	150.40500650040201
1991	120.22711083997488
1992	113.69689858638877
1993	102.94729333493081
1994	103.72991228049075
1995	122.61523676997076
1996	90.531656128106320
1997	144.80829136650283
1998	69.848987037093963
1999	71.278948471009741
2000	119.88588544368322
2001	81.724665395310836
2002	107.15567104286853
2003	107.74823664224166
2004	80.312713418428018
2005	91.333408901085008
2006	122.20021478239993
2007	120.95296342586040
2008	103.26021030442644
2009	114.15763278034245
2010	105.61395680824209
