xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	56.170855988017323
1958	71.707951839169738
1959	58.868836373204317
1960	56.906114381384633
1961	60.371009342117553
1962	61.322405182588518
1963	49.922025652945258
1964	68.215061168084191
1965	58.149831968307261
1966	48.424510021514145
1967	75.949154383703629
1968	59.592039822035311
1969	58.954746930962806
1970	69.730032586196899
1971	52.602164534752298
1972	58.844820512823667
1973	52.916773013777231
1974	38.536769226229602
1975	67.208915429045348
1976	57.871658303383164
1977	70.390570010736710
1978	55.805747248363410
1979	46.694133363283719
1980	66.301990311185904
1981	49.388657210605281
1982	58.659266805391546
1983	58.286965472368642
1984	46.175494800334157
1985	54.134811405956086
1986	50.833648081065057
1987	65.047536019399246
1988	68.688601575319638
1989	51.629520668206112
1990	58.645715081009300
1991	64.038989851979068
1992	49.712547289141092
1993	59.480720433360631
1994	71.151993724376894
1995	68.003861166633584
1996	64.279410266250451
1997	56.697569941498408
1998	54.636691967862255
1999	48.884310650679538
2000	35.791380066854352
2001	66.084619845098672
2002	73.070652337722549
2003	54.201292923564935
2004	62.849480382822442
2005	59.696668121838556
2006	59.483180871387418
2007	76.076283524806854
2008	53.536946941478632
2009	50.705899508785244
2010	69.154084533740544
