xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	89.760807830295093
1958	73.586443755615790
1959	71.040625836227406
1960	55.941279837654527
1961	67.505487539561685
1962	72.648455312088629
1963	96.441613486564705
1964	72.240426542947986
1965	96.612002305766538
1966	62.690041000810595
1967	85.660055085577781
1968	69.738009726455118
1969	79.742298351808728
1970	63.420924760000609
1971	84.021535302945409
1972	100.54655092466413
1973	36.166780230405038
1974	69.926500170018656
1975	48.835399136477491
1976	76.852215982997166
1977	71.540114317490577
1978	80.737533171518393
1979	76.406644629134661
1980	83.978143939869810
1981	73.016943637951897
1982	103.84742396902209
1983	75.340752280052129
1984	58.218125950729593
1985	79.652261297503571
1986	85.778426703276011
1987	94.223015862697679
1988	53.511982939138747
1989	74.021150669517283
1990	76.700795753534408
1991	93.036531613525085
1992	87.550981683904169
1993	94.208657613771692
1994	116.51071878443227
1995	65.703063620329416
1996	68.370687055949503
1997	88.154919106350761
1998	59.745575375658440
1999	29.814634038052795
2000	62.771764647817321
2001	60.651166697093132
2002	80.511656989139198
2003	68.916817604015407
2004	80.193397615359416
2005	72.072760036451228
2006	61.590598630091463
2007	65.902599549149357
2008	73.675315688715585
2009	102.99734480402256
2010	46.322342005567961
