xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	85.908549172790586
1958	73.447121394358959
1959	84.456487874239272
1960	72.611069189174245
1961	76.065251718652860
1962	71.647019071135446
1963	93.750650206293244
1964	59.616987026400558
1965	93.853449493584961
1966	77.245419083478623
1967	63.749608501282282
1968	74.651324272335046
1969	77.155088451078697
1970	69.669120858428698
1971	71.147534207564902
1972	85.587090470470869
1973	52.915026719355311
1974	61.655817491718636
1975	48.640707243846364
1976	74.085376229342614
1977	82.191878467022704
1978	63.468577591307891
1979	68.367069387387403
1980	88.675631987633054
1981	75.261678314640946
1982	102.32129404773718
1983	72.584939860813719
1984	70.147731215144290
1985	79.951001632312739
1986	89.638727242301314
1987	82.308795576687018
1988	57.493942530862618
1989	81.194475542740904
1990	89.430478090243710
1991	111.11506679900620
1992	79.701206713208506
1993	84.207727010384332
1994	102.50629794050944
1995	63.910932072115301
1996	78.608822515461512
1997	98.897806339266552
1998	62.209396483345856
1999	58.608566251241697
2000	72.800559684694718
2001	73.226314532278536
2002	82.623187661624684
2003	72.661899684115554
2004	79.994131965668458
2005	61.975551600385046
2006	98.298954613063671
2007	81.567397054815359
2008	67.312375151070839
2009	97.981140176256119
2010	57.800801998413803
