xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	48.797845956751914
1958	56.904739313201134
1959	50.888453336860721
1960	64.724687656294321
1961	86.233133586306337
1962	46.843123669753751
1963	43.115143138200921
1964	44.673691513738419
1965	41.146777340545242
1966	55.267603783133708
1967	42.649528004588433
1968	34.873401170664934
1969	57.479239031005619
1970	40.306046795449703
1971	51.454416073431830
1972	38.948325430967344
1973	47.552112914640354
1974	36.499327893199670
1975	38.460527141391594
1976	37.816266100858662
1977	49.120705204105825
1978	66.914123976466882
1979	56.053461752903210
1980	60.235226579993494
1981	44.862344619813733
1982	34.217181762475001
1983	63.379745164894160
1984	71.691750156172219
1985	54.797672460826305
1986	46.865146262061394
1987	60.468055645277872
1988	64.339112022263578
1989	47.263007193589289
1990	46.536853136550938
1991	47.751572651859291
1992	68.678839398070679
1993	59.015147629384288
1994	46.890435914965821
1995	50.358590522643588
1996	61.265250496344699
1997	31.626454743969102
1998	77.797070919994667
1999	63.339154330832123
2000	50.624939346801824
2001	43.859796199760510
2002	48.695223725118993
2003	52.037226113784584
2004	42.639722627899793
2005	48.760495725000830
2006	18.366296595148683
2007	47.829897847631464
2008	46.764538023056360
2009	65.100918720369080
2010	55.873568966329401
