xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	73.524839488795067
1958	69.567311680492523
1959	60.378351381493360
1960	75.786992955561274
1961	70.247601073046994
1962	68.001683342004895
1963	60.309573020793863
1964	71.206272718181751
1965	63.924347650605370
1966	74.953401688010857
1967	77.785933788749233
1968	66.408890949371695
1969	51.406895085577730
1970	46.884235204577891
1971	89.294662844086275
1972	78.428963576041653
1973	71.757937360835001
1974	74.647237620480183
1975	71.336982231337970
1976	67.477770644419309
1977	71.758723483540322
1978	77.956871854792155
1979	54.615938329325012
1980	69.903067045591669
1981	74.157932757051611
1982	69.348216115233299
1983	66.102847149580626
1984	75.373186299223647
1985	61.753553641999737
1986	62.279134964234075
1987	90.801109129175700
1988	43.899179151679107
1989	71.036912433545879
1990	79.134389245042797
1991	54.044496747609259
1992	78.332271564344566
1993	93.907985873767899
1994	69.004752423943529
1995	76.451394156594887
1996	74.609136147969039
1997	81.658684162898737
1998	58.722808803633207
1999	71.956720210174751
2000	48.320846656264060
2001	69.766150957065179
2002	57.534290546766798
2003	93.319676984560203
2004	71.723729885500987
2005	63.989330832396526
2006	56.258354780095971
2007	62.292558533767348
2008	65.171069644748442
2009	67.174318192638623
2010	63.323019838733138
