xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.562500000000000
1957	83.656060872043014
1958	69.545339646891790
1959	26.126309586015459
1960	55.786553253556001
1961	51.314218815809014
1962	61.240522597277590
1963	30.396267171417016
1964	47.663727894547009
1965	49.707771434050436
1966	75.846277640513918
1967	59.356748935452337
1968	57.959943536400587
1969	75.279144454181647
1970	64.150527499207101
1971	55.820523469677063
1972	79.603121481519310
1973	75.059682963220126
1974	22.584904872468108
1975	74.519571666210837
1976	37.858650104419795
1977	104.44423735637588
1978	81.470410452522032
1979	75.852442393555023
1980	44.298658438630859
1981	59.995278054639932
1982	52.199209890407495
1983	128.39521482806254
1984	67.006459290009104
1985	27.018918689217962
1986	68.845077622266828
1987	86.074413436091589
1988	61.210953291876883
1989	36.739885271727459
1990	64.128952939115123
1991	82.572958638136129
1992	82.287350376705675
1993	65.478153758774027
1994	67.071991192571616
1995	81.190068245926767
1996	47.133281912861477
1997	69.642646140819821
1998	85.383252147914106
1999	35.359773890537234
2000	47.586471823132541
2001	71.102274712760305
2002	23.629823358536669
2003	83.004364373235205
2004	63.710562522371447
2005	70.627072010957335
2006	82.406542586639816
2007	96.274371237853728
2008	51.843875941648093
2009	45.793278605605515
2010	72.538053568106605
