xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	89.134364454676856
1958	81.917368528158889
1959	105.57324195227774
1960	107.81088857019348
1961	82.018204885466560
1962	118.42957202006755
1963	126.87434011863994
1964	78.985922926576009
1965	107.10687463202666
1966	107.34617458363117
1967	115.61942630446751
1968	62.587328470453585
1969	45.844210728590795
1970	126.07700408432694
1971	95.739151294695631
1972	67.104346339804323
1973	135.69454453522073
1974	46.424078625771301
1975	131.31900870948127
1976	76.801854937854756
1977	47.177836979172561
1978	146.11763186428271
1979	139.28341766628830
1980	121.94257936950623
1981	143.84187844349375
1982	146.47634596031082
1983	94.596160530534135
1984	147.40789016824513
1985	40.958377161712441
1986	53.773994042037302
1987	40.409658395454429
1988	113.55869658370941
1989	101.89543507520310
1990	80.123986917418250
1991	124.41701612442628
1992	73.844298275806054
1993	127.79815301493376
1994	138.34891297791972
1995	74.832693934766780
1996	55.124904140034936
1997	193.30275770558848
1998	105.47643430035060
1999	73.051156325029993
2000	113.66797564142996
2001	106.22154283669627
2002	107.14824399316490
2003	88.013502258483641
2004	130.40306673492776
2005	112.92869575174724
2006	135.61703076030054
2007	112.59890098233923
2008	152.40939229249162
2009	73.871744611167017
2010	94.350291677122954
