xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.187500000000000
cpt:X	-97.812500000000000
1957	76.409068636125525
1958	50.703534772579289
1959	53.456590375484325
1960	53.444871661746603
1961	41.142665720003301
1962	60.681024548446054
1963	72.640867739315510
1964	60.400956588703224
1965	65.617080451529006
1966	62.351356143122267
1967	84.525775593069866
1968	78.486143474789628
1969	61.780241743379186
1970	72.976109926686050
1971	77.792031606620682
1972	70.051459377414346
1973	50.536082034673399
1974	76.408545539570326
1975	54.368501714599830
1976	80.431096964966883
1977	72.360918870410345
1978	68.741924576089929
1979	52.780784380486679
1980	61.415021646023128
1981	65.072582789011946
1982	82.806617334529108
1983	55.609561038040553
1984	46.947486356687648
1985	76.076041572162467
1986	105.29662575697296
1987	71.635653163035940
1988	52.874013502052478
1989	79.209085841092588
1990	72.683515180061320
1991	91.400297087713611
1992	99.321489074794556
1993	81.681695046296625
1994	105.37314153874723
1995	67.990652276801370
1996	80.789424760622325
1997	80.728591607030836
1998	56.455449935134396
1999	58.263013750919256
2000	63.782881944093958
2001	67.461882392031001
2002	79.387438403884175
2003	64.988811160484531
2004	65.122157705164440
2005	63.654780859665273
2006	77.008050181849825
2007	70.263230272669503
2008	73.531522382926340
2009	70.481686331302996
2010	57.944477817798770
