xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	77.768820665057220
1958	97.353756135989101
1959	95.641662100640772
1960	104.09446684013692
1961	98.426620558275943
1962	101.43012265196570
1963	101.62829876413622
1964	101.21752612935593
1965	106.55514521941980
1966	91.879624115394705
1967	89.433638776876791
1968	83.015330315569940
1969	100.81772826918188
1970	93.494076606420734
1971	97.180649109058692
1972	100.96485874997889
1973	104.94123363796527
1974	104.42237216978110
1975	99.142969285386798
1976	100.48577137140687
1977	102.25769655201638
1978	103.33861873986025
1979	88.369007876117308
1980	88.229714400010124
1981	101.81337868907623
1982	88.129961512667762
1983	92.342425459929004
1984	108.76703567266117
1985	107.84379431125407
1986	108.19364448659073
1987	84.872030722777197
1988	114.34944765036988
1989	95.880664687538044
1990	93.461593972313224
1991	105.24156383725726
1992	107.33322785392399
1993	91.959199498470184
1994	112.60611712446153
1995	76.067363799863969
1996	101.29530170402089
1997	107.75789590531714
1998	114.94968885750623
1999	106.56215903734648
2000	102.26901889512229
2001	103.68631167101155
2002	92.496378022320116
2003	91.928935247049637
2004	99.004226774315768
2005	87.409689654525096
2006	111.17233886853801
2007	115.51491642522709
2008	102.92451816514800
2009	68.024009581111244
2010	95.060141348853023
