xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	55.907282647944491
1958	68.816722482274727
1959	65.293614778907155
1960	63.168696006593869
1961	50.797578157197975
1962	51.155259616845136
1963	53.281184190950938
1964	64.609547996958867
1965	37.962797439377930
1966	70.340415754305297
1967	48.175192733666677
1968	48.510715381372762
1969	62.497823309659474
1970	60.979157989465115
1971	42.149809681148824
1972	54.517789840239125
1973	62.420307202555691
1974	39.632426814237235
1975	41.445471090282297
1976	44.611426247308572
1977	55.705575896926327
1978	61.668098994668647
1979	58.461825370085016
1980	65.531511462417939
1981	48.590846586555756
1982	58.245301554263349
1983	64.187625356025109
1984	58.766106229748544
1985	50.822420797142676
1986	63.740870550277336
1987	67.341137378655745
1988	59.272799101383733
1989	45.597172963111184
1990	61.226001433077954
1991	56.016869524001713
1992	59.875215404507088
1993	64.927636063477181
1994	56.713941977309531
1995	77.542166765646584
1996	53.260099579736448
1997	59.327652221083511
1998	59.868801373715399
1999	33.070852140358845
2000	40.303906786896590
2001	45.983372780017902
2002	57.809404981545519
2003	77.817950167719928
2004	65.079778494886867
2005	58.819615489035868
2006	58.717467123665159
2007	65.296998506729082
2008	46.128061513907802
2009	53.882520964538507
2010	72.286485579938699
