xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	56.506701232251757
1958	66.459464342223342
1959	49.967354046431780
1960	53.859047221752817
1961	46.747377784461108
1962	60.896254682309589
1963	59.470067878274392
1964	46.015601881433845
1965	90.737524728224670
1966	37.967026939431705
1967	31.710158598971049
1968	69.574121623663686
1969	56.217242537964509
1970	38.320149781821932
1971	52.949780956816525
1972	78.737039317812659
1973	30.742446292180830
1974	44.902264154228902
1975	39.915725662730267
1976	35.277507696544220
1977	51.946587042532101
1978	45.147930549431493
1979	57.052079423196197
1980	28.856587745350211
1981	47.129995213314601
1982	95.156451905028220
1983	41.927593946785841
1984	81.682149000896246
1985	100.02389621446443
1986	105.18167364084965
1987	94.977413936598168
1988	57.101932469062490
1989	70.424447093869247
1990	116.42678110280485
1991	81.571534954789882
1992	89.328911357409723
1993	80.780590014902145
1994	99.000480082490284
1995	56.995444363405120
1996	43.691130389702529
1997	39.627467365545598
1998	60.819306951332180
1999	52.556214120920245
2000	79.727187686576812
2001	73.244403375916590
2002	116.76634992943156
2003	64.862477265244451
2004	106.13147377373984
2005	62.626679082559136
2006	61.529943583316197
2007	53.048112898804739
2008	36.992277545877414
2009	73.130034849941012
2010	59.435415305911249
