xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	59.543326319005317
1958	50.592807121862862
1959	25.869028516552810
1960	23.357934157574427
1961	5.8669115937328584
1962	29.669591383605926
1963	53.076505543198742
1964	37.427967424915977
1965	24.250507916752547
1966	12.750654530516130
1967	38.804236628714939
1968	54.807383859878897
1969	37.123991341424045
1970	49.140627214860672
1971	37.497407743699362
1972	24.724755369596068
1973	25.196048832296455
1974	79.597835270240353
1975	12.859189595836249
1976	64.866990919536704
1977	31.096619185373690
1978	49.193471330225634
1979	27.937852041566359
1980	31.830236815941944
1981	34.394501248217765
1982	63.637665676419402
1983	26.121560138095433
1984	41.211969343335738
1985	47.199723052908993
1986	97.979196277076326
1987	60.780224960140281
1988	6.5428590017612294
1989	30.103465030541606
1990	52.842031264200457
1991	58.966146086475220
1992	57.419867420919147
1993	50.062454174568359
1994	111.06703172872844
1995	32.911901795306363
1996	65.596825688883953
1997	86.353701558568360
1998	29.068921672386807
1999	30.446439042183243
2000	16.028992976179453
2001	15.949139653321708
2002	66.720096994127204
2003	48.683038090423011
2004	92.393323996071018
2005	26.283449846762601
2006	77.157465161595184
2007	24.743303770630693
2008	41.589314358036212
2009	50.457659361975729
2010	19.936029185975187
