xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.562500000000000
1957	56.238263583552765
1958	54.735890065912493
1959	44.292453589521671
1960	69.392098224762364
1961	57.257314660575574
1962	57.542061055048151
1963	56.691076046137546
1964	66.200513133453939
1965	68.107513323619884
1966	52.720981071424006
1967	44.534777660791931
1968	56.129088532353471
1969	49.240376023483108
1970	36.122708553542886
1971	52.457053524898413
1972	68.880965831663588
1973	52.272191243486354
1974	62.675755445597460
1975	55.254719040171750
1976	67.340133571874318
1977	52.686674050175505
1978	67.593299384949233
1979	64.873199762207051
1980	63.361020787601738
1981	57.474769186016715
1982	58.853850219280787
1983	59.730855806338035
1984	69.383837709068601
1985	56.685473891300965
1986	87.187391482258477
1987	71.376636377991545
1988	49.676918965977634
1989	63.875740167514884
1990	57.675398581005041
1991	77.090994134619521
1992	71.562086034168757
1993	58.883060035924366
1994	45.739661192083126
1995	70.538819039358657
1996	69.354789655526929
1997	66.696728799897997
1998	56.954452515244277
1999	58.190469352137534
2000	68.569766287920203
2001	62.067397469357076
2002	67.474109577211081
2003	64.220872551806238
2004	61.179093504094581
2005	48.201851238920298
2006	30.009893044280194
2007	52.717789058772588
2008	76.978639068828798
2009	51.398623232649172
2010	73.273122815823115
