xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.937500000000000
1957	76.432963902510409
1958	104.61039263242299
1959	121.70702836770094
1960	102.80067584639022
1961	93.017736941419443
1962	113.27151535055617
1963	70.196023167795886
1964	106.43263599327841
1965	107.94336973462302
1966	100.48143776327370
1967	72.973168932650267
1968	105.35708902549078
1969	101.04931934021072
1970	104.18366543176961
1971	98.511455153544333
1972	79.430778517671001
1973	99.242431530846645
1974	84.743223105097627
1975	120.28185457300512
1976	102.32453759591530
1977	86.537294862710880
1978	94.875262920416318
1979	82.423052258085733
1980	99.376696894740974
1981	105.42493119002032
1982	80.805936159637980
1983	89.619601524002135
1984	95.806143375706981
1985	100.20573725329449
1986	71.628278740695919
1987	68.415655310259453
1988	101.55988357346604
1989	105.85380192300647
1990	89.320644091359441
1991	66.871295583400794
1992	104.29382334031568
1993	105.69993567691910
1994	112.31694986000670
1995	101.18043771343856
1996	97.751196435074476
1997	76.779785477637944
1998	114.10818047487055
1999	101.00465665681799
2000	105.16091353905227
2001	93.602262212241826
2002	101.49666022230473
2003	96.588607445461861
2004	87.304400027631672
2005	101.98570433048377
2006	104.32388009567774
2007	105.08928033171983
2008	102.41007330995346
2009	94.505585205733411
2010	108.61467748439841
