xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	71.140830867627542
1958	88.580217851421182
1959	106.57804208911675
1960	93.877886431730005
1961	75.754963289153906
1962	100.28307991206918
1963	112.30759765594685
1964	86.502686739735807
1965	107.78193743942771
1966	81.683178093322852
1967	89.616366803360933
1968	82.071248015318730
1969	106.26540422049781
1970	111.23541781128596
1971	73.734293504005223
1972	154.61782351842291
1973	72.882174945604589
1974	92.441762541547490
1975	70.151971037972672
1976	87.423264523385967
1977	109.04328497646145
1978	93.712424547267318
1979	88.718997674399390
1980	107.15064609251729
1981	121.59073984790135
1982	121.04144812196850
1983	85.524057332415069
1984	87.123139649270883
1985	93.788907763746124
1986	128.81138708431067
1987	115.75762340610321
1988	84.349372304153107
1989	72.407977203650987
1990	95.072586631309491
1991	92.931560492413979
1992	101.19608590129465
1993	99.330018715032068
1994	97.949436523315981
1995	99.946806042054476
1996	86.333128458553489
1997	116.60933340434912
1998	75.156504104616147
1999	57.420428345739950
2000	94.955845649473687
2001	96.359424029102456
2002	97.199744899112588
2003	78.185643051117680
2004	102.84901277762654
2005	80.418944120882330
2006	79.529536266065207
2007	98.321596179599624
2008	94.249852833014813
2009	119.00140661597150
2010	93.070546775799130
