xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	105.54836646896970
1958	88.844455600390887
1959	71.265881967870371
1960	100.98421168923329
1961	96.833387259456103
1962	105.17704314143417
1963	108.19183774357401
1964	93.631637185587763
1965	81.518985700688077
1966	88.212847506363929
1967	99.793704758220642
1968	94.923744498829819
1969	104.89899177217318
1970	99.408419186708841
1971	104.08537292999448
1972	112.25940907391725
1973	69.220010459831059
1974	125.44506131727329
1975	106.08717623421713
1976	107.59034705314345
1977	78.365380870641943
1978	90.779744042858084
1979	74.344965546257356
1980	101.59696524883685
1981	111.52414078668522
1982	96.630767661587740
1983	96.502088004184387
1984	78.736111856291927
1985	100.57304737390426
1986	91.131953126782420
1987	120.94560438390084
1988	103.14297765543706
1989	137.34494538286839
1990	77.998173689481447
1991	124.54442430238856
1992	134.14115771167002
1993	108.25084616995110
1994	101.77381497403451
1995	131.52580362819049
1996	119.79295897613510
1997	81.600486116859429
1998	78.289211388178188
1999	93.360857909089702
2000	113.67179692807873
2001	89.176394956980474
2002	87.158528123376158
2003	82.999318567985242
2004	89.770452343962845
2005	96.374824860281819
2006	95.446945958725493
2007	95.617716078034718
2008	89.804192989016158
2009	109.72682624836675
2010	75.324944835829399
