xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	52.647864423462046
1958	66.105239773431350
1959	54.643102236517166
1960	53.005452360719595
1961	56.308841814239585
1962	56.919992003132279
1963	47.303019540524829
1964	60.589651981253894
1965	52.318734584955067
1966	44.036664157294112
1967	69.589990204786730
1968	54.803729182822572
1969	54.330158979744780
1970	64.195960620394160
1971	49.789149770397998
1972	55.388155780723771
1973	50.955537143694414
1974	39.722142907526226
1975	62.382620291338100
1976	54.299002281303864
1977	64.447717363582001
1978	52.415815717792938
1979	44.960168053506514
1980	61.571832166559084
1981	46.370112789215611
1982	54.539171670959078
1983	54.637384374560014
1984	44.114828131973759
1985	51.151647332874902
1986	48.381535609530836
1987	60.585593875296063
1988	63.818622053737414
1989	49.360153040755137
1990	56.848783557284122
1991	62.245945796526534
1992	46.608864366431106
1993	55.324898941502965
1994	65.466487619975382
1995	62.668301045456829
1996	59.744495055187564
1997	53.240146996009535
1998	51.729380204180273
1999	46.453943879654261
2000	36.273029982745996
2001	61.462843472217109
2002	67.573496856980171
2003	51.408594490899745
2004	58.436502230655996
2005	55.765255100045437
2006	54.597493601220300
2007	66.670010630118426
2008	51.816247456097443
2009	48.606010287506777
2010	63.408194464310270
