xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	74.195689479652572
1958	64.408228937755609
1959	68.387440569064694
1960	70.704842037887857
1961	82.249604638170993
1962	77.973482064172075
1963	71.427099114461484
1964	74.371179343927267
1965	86.422888138034025
1966	60.472576780233659
1967	89.304032134229317
1968	63.638098737959616
1969	63.307659800446928
1970	76.933904943678698
1971	85.015187396276659
1972	71.343140446169087
1973	61.606994971563196
1974	100.31746152606566
1975	81.883949150748975
1976	76.394128197931494
1977	66.071728102190121
1978	74.453118682669597
1979	70.553569677055464
1980	75.330556814569121
1981	80.671828320110549
1982	91.436500600919743
1983	82.781467371315316
1984	69.769609210868069
1985	92.491465470265723
1986	87.241642615207041
1987	71.377478766210999
1988	82.595689389201553
1989	90.605015633582170
1990	72.611867091346127
1991	86.885449362354052
1992	70.574819017834514
1993	67.543681470709600
1994	109.50138742882066
1995	91.717657951130477
1996	80.194327352897474
1997	74.580217759834881
1998	53.488814142815940
1999	88.734971559441675
2000	100.17259820350330
2001	100.73100464719661
2002	85.217462249562686
2003	62.275266866988261
2004	81.455157914049607
2005	69.297794039926842
2006	72.157509872525807
2007	63.883615338183517
2008	70.755818949470012
2009	83.552508897355906
2010	57.917730868139287
