xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	40.257364189009451
1958	65.327613464462146
1959	46.636455810722353
1960	39.963748786652289
1961	74.515243787354720
1962	54.134416317435061
1963	46.943279513982908
1964	69.820937347641632
1965	76.453756751256591
1966	50.161289375456313
1967	52.510907154304327
1968	57.111331566281308
1969	78.686764432927063
1970	66.678501783604318
1971	35.768364008104243
1972	79.686635976331956
1973	55.409259565292366
1974	23.597770259575412
1975	59.802517292838516
1976	35.738387630187759
1977	50.311998870726661
1978	52.108188826632158
1979	50.435803142243486
1980	66.520938948283131
1981	69.821834972567956
1982	61.805912239108352
1983	56.052459182773681
1984	25.978251116772000
1985	56.395177264545040
1986	32.619020627979239
1987	57.129224713354908
1988	27.203472484868598
1989	41.042724180275997
1990	57.872424013571795
1991	24.748022862729091
1992	49.567727486437640
1993	46.832975997116122
1994	8.4615627682325893
1995	47.636613164164586
1996	27.976741692738173
1997	40.637855165550292
1998	60.979881839892116
1999	28.404733734832540
2000	23.697558959303702
2001	68.731553497012953
2002	42.944194323906515
2003	61.452858934144388
2004	66.168623414513547
2005	67.988617465687724
2006	53.530530798423811
2007	65.108032830959900
2008	-8.0940140130172580
2009	67.818716886691462
2010	64.423789817560220
