xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.312500000000000
cpt:X	-98.312500000000000
1957	87.370969178042714
1958	84.645325562880686
1959	79.443165347112810
1960	78.273725719991219
1961	82.122862983665485
1962	101.44836277775948
1963	93.221980055761080
1964	91.971928378898298
1965	89.041776911431469
1966	83.884656398977086
1967	84.266163962249209
1968	85.049645672654520
1969	76.664925892653272
1970	97.219757754261849
1971	90.401897014579774
1972	94.362253983778430
1973	93.032059785796989
1974	89.589369920718468
1975	83.991105633303590
1976	85.072567040218374
1977	84.262466925927058
1978	95.010467144141728
1979	83.472526350720429
1980	89.103420154204457
1981	88.074826810447902
1982	93.778608979513464
1983	89.080519040306527
1984	87.678767107080276
1985	78.429509068182909
1986	69.288953348318330
1987	97.710631053559240
1988	87.958102338098669
1989	90.443312584354970
1990	76.253668816945719
1991	89.893681533664179
1992	84.719828785222575
1993	60.900543107582514
1994	71.890730696169982
1995	83.475533674457338
1996	88.582379988604401
1997	88.528423572633130
1998	80.350552214772478
1999	89.961029112723978
2000	76.878224350399265
2001	68.998693680807534
2002	86.354191683323421
2003	80.086382603580432
2004	77.157484860159244
2005	75.626951540838732
2006	87.943513394188912
2007	86.160747158187945
2008	95.056029576898339
2009	67.525710482322722
2010	89.333551005614964
