xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.687500000000000
1957	53.658863585512954
1958	62.319586262340103
1959	48.623910665095750
1960	49.684977539403135
1961	48.050515429623189
1962	47.527403510205332
1963	51.481420572849437
1964	49.670302450856937
1965	52.812923195020133
1966	64.387742909511445
1967	49.540665272719650
1968	57.422024374690565
1969	61.329276524034135
1970	47.555231296713963
1971	49.840480698042946
1972	68.730945063960618
1973	63.789017387183158
1974	50.303833365343117
1975	51.551059896603206
1976	44.938154069289226
1977	64.843929099518945
1978	53.148178552722129
1979	57.537781728219400
1980	52.090339713012504
1981	50.708929298547027
1982	50.248094890992043
1983	66.788534300784249
1984	47.601255830383472
1985	42.532521756345275
1986	60.087600172718574
1987	82.915472007745748
1988	62.151389952673647
1989	40.848677418541406
1990	54.998469805141958
1991	63.374742774052962
1992	76.938389491909149
1993	55.731656698695936
1994	58.693671951166721
1995	64.273866923854641
1996	50.904997614278265
1997	56.628057635309730
1998	61.211161544768601
1999	31.730591592811340
2000	35.555953054906880
2001	57.300635598373177
2002	53.871386011446610
2003	61.652307068437942
2004	52.848784969682058
2005	62.791276850252579
2006	47.909318700537398
2007	55.423665561587661
2008	42.167583808050722
2009	47.385734804967470
2010	53.808160043624540
