xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	57.274335758349345
1958	60.854425350969663
1959	59.129936654827439
1960	61.533662760480020
1961	67.437048817487394
1962	67.969942388270681
1963	62.022375731591602
1964	66.336934686043193
1965	59.721856416405551
1966	64.197438210690351
1967	53.601350550189395
1968	60.357349399350383
1969	52.669106330283583
1970	65.363159661736461
1971	64.397469195528245
1972	49.101336560863544
1973	70.417370455387839
1974	59.878190651790270
1975	63.131745368677933
1976	63.538588102014785
1977	72.016501995683754
1978	57.158912667202245
1979	63.272135756006250
1980	54.112684932387637
1981	58.401930500200493
1982	52.178838861223788
1983	61.378772803243081
1984	69.949071841654742
1985	63.763703489365469
1986	54.528211213618171
1987	44.524629859118150
1988	74.593642373867354
1989	63.986241973742395
1990	59.643123104281379
1991	61.257641807386236
1992	53.605128825405622
1993	48.129110111252935
1994	48.390014929779340
1995	60.373761132813726
1996	60.757705500269338
1997	53.451582148715048
1998	70.444039652510767
1999	74.885847880037346
2000	68.073430328859303
2001	65.408680441364695
2002	54.929522658384812
2003	65.352288655535631
2004	49.566331669434760
2005	56.762211550983018
2006	60.650026664482148
2007	68.070855499849202
2008	65.080415467465372
2009	58.047394896277694
2010	73.161605190918536
