xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	75.605910885321634
1958	64.076406909604955
1959	57.976028345478767
1960	66.336861771948847
1961	77.310134685854962
1962	71.055351229778282
1963	56.254983003507306
1964	66.381306624548870
1965	73.755408572479027
1966	56.512646687790109
1967	61.581955926460822
1968	63.791117453670083
1969	68.745291055675580
1970	64.150763811338393
1971	60.651291263174578
1972	53.982339404768609
1973	84.669476174300769
1974	38.434967567405600
1975	75.723287046989697
1976	43.506873953161389
1977	62.979572903564033
1978	50.664738007752632
1979	67.648769697830133
1980	68.443130890025785
1981	62.565127197016196
1982	58.695566860673459
1983	76.016464218650995
1984	61.741208634271317
1985	65.108002724320627
1986	70.915190843968389
1987	74.592587631368886
1988	57.365704354472385
1989	41.515344325093466
1990	75.238062279679184
1991	86.576907796107960
1992	92.104286909131559
1993	63.858725444151148
1994	69.653038144015625
1995	72.590466386792357
1996	78.519398942592844
1997	79.730106846774149
1998	71.489290835950001
1999	65.717683426713819
2000	63.946901135278935
2001	65.568520520578474
2002	66.763025083349220
2003	74.092561761132814
2004	67.553787695305601
2005	73.719361195772223
2006	55.292425719277844
2007	62.484432420908945
2008	68.185867834362710
2009	97.673256600708115
2010	78.839092579124454
