xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	56.757359578222108
1958	44.385150136856851
1959	60.527422224792112
1960	54.159070387116316
1961	58.499997069192403
1962	47.001309641635501
1963	70.410186293814576
1964	68.510310519964619
1965	46.515845512231195
1966	67.149104145774118
1967	71.493238830585966
1968	58.230816387337121
1969	71.833475938234514
1970	71.066666794453624
1971	61.881236759845258
1972	49.303198960344588
1973	68.433304588073128
1974	47.126988785706516
1975	49.978406215920081
1976	26.425794576397337
1977	87.696206089441475
1978	62.073582149393353
1979	56.791235932453056
1980	73.388322529354141
1981	49.830713369774429
1982	73.271471263869017
1983	89.982718596662934
1984	56.501520335653929
1985	51.426454888424054
1986	69.390236694075853
1987	62.223491537079070
1988	54.915349920874732
1989	35.272001458721959
1990	59.283381678803885
1991	67.458885034873603
1992	67.502452181401367
1993	65.665739617773724
1994	79.475753712666787
1995	68.704851367085766
1996	30.029684171297951
1997	84.772380420294155
1998	73.895744407472904
1999	54.280528321868616
2000	67.566343672261198
2001	49.673970352482748
2002	43.865827437012413
2003	56.782364799996010
2004	55.436918771139212
2005	67.306472831667620
2006	64.787718323976222
2007	90.003870217647489
2008	65.666397504960486
2009	47.715821879474859
2010	100.91704660379122
