xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	103.46634002972388
1958	104.67813333442477
1959	82.457638439916010
1960	114.91826815516046
1961	138.94082794274786
1962	119.30448038135798
1963	82.035950011029399
1964	118.08876338403832
1965	129.56646973365250
1966	101.89791479240793
1967	90.351064692723739
1968	116.84599234139597
1969	102.15621026244078
1970	103.88688690900301
1971	75.101272542129124
1972	112.12090981485061
1973	118.58466029085675
1974	168.17445095055615
1975	-16.750888367770855
1976	128.98006647225222
1977	77.833090668382994
1978	142.71037581226827
1979	119.42338940433005
1980	118.48113620580249
1981	117.42104027417265
1982	143.80375117006886
1983	139.21154196306031
1984	135.94180177655934
1985	53.103634104666916
1986	113.37175753155614
1987	148.33542107968290
1988	100.81960892830533
1989	109.13155965407717
1990	116.86535817007551
1991	107.36424793777022
1992	128.68317341900899
1993	133.69932690705193
1994	107.07196609518556
1995	105.15482092492613
1996	129.86181423830052
1997	118.95748494653559
1998	56.187022889233255
1999	114.19296566033262
2000	85.864689344674900
2001	116.18862034921086
2002	112.13334775832183
2003	107.25542559469294
2004	104.77878402944147
2005	111.11565820982982
2006	110.74250578737910
2007	101.75093183806854
2008	72.312210220075869
2009	71.128464644566009
2010	75.015915626941478
