xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	78.894062537095593
1958	67.429541492411943
1959	34.652213847015631
1960	41.470624536305905
1961	25.001830570601932
1962	46.127430513950735
1963	81.425477883952368
1964	25.831905480045041
1965	109.42498614527057
1966	35.441448018045733
1967	84.300357867052128
1968	77.311249812164220
1969	38.392231871801968
1970	31.406066564732019
1971	57.646391684509624
1972	54.568700852019361
1973	-4.4393732065096501
1974	28.607646427827234
1975	5.3381298873805108
1976	123.02793585903854
1977	33.679765511455749
1978	38.347014806805547
1979	40.988722760353326
1980	81.045526728765665
1981	68.244791083040056
1982	87.441670111202086
1983	11.120758662858648
1984	38.916088567112503
1985	56.491388289204778
1986	109.81790281365930
1987	63.569106667804462
1988	9.5118300257700454
1989	91.335646508190280
1990	72.622590931991652
1991	102.60091364253350
1992	57.919070914747849
1993	76.338108373234959
1994	69.731077736488274
1995	56.492614220168377
1996	103.43563870859413
1997	85.880153900425313
1998	24.199600044908749
1999	30.590311884829973
2000	51.385331447110659
2001	29.698713519708207
2002	69.178432154857504
2003	23.287967589759930
2004	60.560841833830047
2005	67.499585101359614
2006	54.109424549318199
2007	32.545576390921042
2008	20.186156585400155
2009	81.795249355531553
2010	9.0189556078968138
