xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	73.191432561099759
1958	60.222861294425904
1959	51.997313462994171
1960	42.325162198347002
1961	49.900017298545151
1962	37.584849292110171
1963	45.720863877904577
1964	56.160387502557171
1965	63.235476335372098
1966	60.666318793029049
1967	57.549945489213513
1968	48.926282154883509
1969	74.614299489759730
1970	64.821664638194846
1971	44.672444515520866
1972	64.751030859727337
1973	67.389486500109953
1974	26.933826146505801
1975	58.294009909347430
1976	43.623097397465244
1977	100.85285351888594
1978	70.923326882344099
1979	53.436086844549038
1980	46.846619915900249
1981	47.172925224355701
1982	60.247679905480894
1983	128.59876737940328
1984	49.513333828861917
1985	34.971692293569745
1986	51.368040888570739
1987	82.580216514011227
1988	65.628069608315769
1989	41.164853668061298
1990	68.953586363906425
1991	52.445723164615025
1992	63.958346584330577
1993	61.607521042715916
1994	76.919044085919779
1995	86.320456617772095
1996	55.221201621518020
1997	89.596761304469297
1998	86.014220315858779
1999	29.391888742885051
2000	40.983748681068562
2001	68.574079159224482
2002	54.417847461864127
2003	78.747939792795336
2004	36.775240509359691
2005	69.443739143237309
2006	62.202164598522373
2007	70.914666519773007
2008	24.960890075171193
2009	28.388631216563756
2010	76.322125100477109
