xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	41.208759541629696
1958	51.427824700539944
1959	80.480107090497540
1960	63.340366675333911
1961	62.976314289940213
1962	52.657310528851049
1963	46.352268175165449
1964	45.083185608598598
1965	72.027450743377756
1966	63.683669259970074
1967	43.435852647076487
1968	59.762244098809518
1969	91.515801536108953
1970	47.675612083342287
1971	53.806009466442816
1972	54.407282321651095
1973	56.782189110988746
1974	48.174071593980116
1975	65.476162160023279
1976	48.903348359985266
1977	30.291323809757841
1978	55.510907682332764
1979	59.001161801514598
1980	60.269681839529547
1981	32.236169269152491
1982	52.983450263986278
1983	60.670939077951097
1984	65.298298523209155
1985	40.427640043310916
1986	78.557953503605177
1987	39.201509194939547
1988	74.303611161744598
1989	53.294281228305429
1990	26.582892229430655
1991	93.457365976667475
1992	53.738091099855190
1993	61.333767509215967
1994	39.306174632748686
1995	68.852572619053689
1996	51.795845949213948
1997	53.010475729249762
1998	71.751909181282727
1999	53.647072582693362
2000	64.479617389817221
2001	69.446084326134937
2002	55.350297764762573
2003	63.213935523522885
2004	63.736738584125611
2005	80.880106871774743
2006	67.944920994354405
2007	80.346417692585135
2008	60.916653181169536
2009	68.826078116868700
2010	84.312658302795441
