xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	58.323162538293715
1958	56.614148111406280
1959	49.105182049520373
1960	63.494765887174225
1961	55.650811855118050
1962	62.200326694902735
1963	56.173536288332919
1964	60.758243388792778
1965	50.881737826423091
1966	48.233486933493580
1967	54.199293150675786
1968	62.130598935616128
1969	68.205611182682247
1970	51.667485959180574
1971	62.372871979189597
1972	54.042662155800244
1973	66.129149685593774
1974	40.267016108901160
1975	74.723815039641607
1976	51.743060837970418
1977	72.152960492887658
1978	83.613765506157236
1979	52.976393167284115
1980	61.811852248764048
1981	60.685893884021226
1982	55.747248975389255
1983	58.126525989201006
1984	59.818598128273983
1985	60.354536143414734
1986	76.820034023746345
1987	80.403074255351925
1988	59.246993235078456
1989	59.591794117636411
1990	70.721937789907486
1991	73.661742885758585
1992	66.514522149253537
1993	57.925598233151646
1994	54.699912308169239
1995	57.447615872427647
1996	58.616567045680668
1997	67.377449799699974
1998	43.419310662620546
1999	76.476964679781673
2000	63.176717111971421
2001	59.402609198248257
2002	68.306453335693391
2003	62.047065833107894
2004	60.516791014482621
2005	61.839300389639526
2006	60.740396061685786
2007	57.029961868739150
2008	67.381776625234465
2009	53.165484403055835
2010	60.388414578372419
