xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.187500000000000
1957	76.068640266825867
1958	60.775064167541998
1959	58.304745185418646
1960	44.273970947146374
1961	54.235746773134984
1962	59.103846659899361
1963	81.025500169193762
1964	59.098442557891936
1965	86.652817169214700
1966	49.061348118738103
1967	71.837815830192667
1968	57.168727036776474
1969	67.392324101196607
1970	50.454864120840568
1971	69.845077286554044
1972	83.804707964503649
1973	28.526715797953912
1974	58.379033715497229
1975	37.467456260584214
1976	63.753662567591569
1977	58.565474581560494
1978	66.775575201425625
1979	62.821450345509511
1980	70.162462517211424
1981	59.280567533111871
1982	87.524410567215241
1983	61.450245730928600
1984	45.943216333460057
1985	69.177609684475215
1986	76.114869547147137
1987	81.580575109628001
1988	40.192182248420224
1989	60.594063779585355
1990	63.281877079680420
1991	78.480822087482949
1992	73.198252544050845
1993	79.432777974515815
1994	101.70000800683067
1995	52.894396702226146
1996	55.573894633054444
1997	75.350503505670673
1998	46.314585031946024
1999	18.110711607092782
2000	50.508597373026866
2001	49.278801051733865
2002	68.138777317945667
2003	56.399695126340049
2004	66.703321791884278
2005	58.279527449097834
2006	49.673742076220798
2007	53.708696112545297
2008	62.362435111669697
2009	92.769669044360199
2010	32.754948990038521
