xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	56.905926498704233
1958	69.430342913531973
1959	80.662291151085924
1960	57.459243983504727
1961	118.49652179121166
1962	41.527357890840179
1963	86.678272061289164
1964	58.709313219443658
1965	57.291220797911613
1966	64.404838432676343
1967	63.017687623592799
1968	68.706173080023163
1969	64.500429562780624
1970	84.835851691487434
1971	73.090474431047198
1972	75.973306552028859
1973	75.522457172213493
1974	78.330882674502632
1975	65.461363256421961
1976	83.083510628103056
1977	63.023752321344730
1978	64.879327127760305
1979	64.016319255290938
1980	64.141071243184655
1981	53.634913912916943
1982	67.884365551884258
1983	72.670737667126701
1984	72.153670763723056
1985	83.448695098439273
1986	84.992626286956948
1987	94.962321096261405
1988	75.454339080224969
1989	73.176717713667060
1990	76.444321344802489
1991	70.125761325137915
1992	71.805812562187555
1993	78.449210790749348
1994	62.788404291278084
1995	74.766032767727879
1996	63.190100285235893
1997	80.045495054449830
1998	71.595830074862150
1999	71.752921034356632
2000	87.587416228422697
2001	81.126979561401242
2002	70.057945279406965
2003	74.833767156241066
2004	70.801235869323421
2005	68.385918487929970
2006	68.819941396702006
2007	105.93438224151595
2008	59.020133879073164
2009	60.598137920215265
2010	77.832227036102850
