xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	43.719436968856378
1958	43.432599334360518
1959	84.410322604914995
1960	66.291086430341295
1961	59.221632200843601
1962	82.029840345769941
1963	43.858125716920526
1964	68.307134321124849
1965	45.106257476418193
1966	62.021595237169500
1967	76.383912612789203
1968	82.925365397678718
1969	30.072174351322573
1970	67.134340526895599
1971	56.858326246255423
1972	52.941460738968139
1973	70.561250530700718
1974	53.158609655140182
1975	75.595721635311094
1976	50.584724626293770
1977	53.318019039302534
1978	59.608737755939558
1979	72.655583772165755
1980	58.072459932244321
1981	43.775161811901441
1982	28.478311472825776
1983	33.656463517956752
1984	82.446309950949868
1985	77.732664963814614
1986	57.183033906473355
1987	56.569933624231972
1988	91.806409756189666
1989	41.493963677830187
1990	48.495176732784770
1991	48.645871166024492
1992	20.708665688388912
1993	-3.2071202448104970
1994	27.162463126445438
1995	69.045066346975659
1996	51.979109270097112
1997	-38.767631031408079
1998	103.54485038233298
1999	89.757900951272674
2000	77.608169269076626
2001	93.125834598746792
2002	77.442720154291834
2003	56.304251492115547
2004	53.471765974192920
2005	60.980488620837278
2006	68.533752923439692
2007	73.375852395503486
2008	60.900685977154247
2009	46.530289505847023
2010	74.469217736671382
