xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	88.743838152272644
1958	104.07755749260603
1959	115.97343085609444
1960	127.64968440436564
1961	62.808533852575032
1962	98.100635786720133
1963	93.398111666111006
1964	120.90905993092132
1965	78.358019544039422
1966	134.28211358916579
1967	76.537489886672915
1968	96.472913791768889
1969	95.780190913249555
1970	108.99041681747877
1971	83.816003159790867
1972	97.301863058711234
1973	80.793784532186891
1974	83.626021793011162
1975	98.448647607433543
1976	88.751788886478934
1977	116.56067271874633
1978	107.58835367053990
1979	100.97821530299602
1980	117.23584777872045
1981	127.44342052541774
1982	141.05289941237157
1983	75.571598140869085
1984	98.704465312918629
1985	131.35198254583213
1986	151.80115151582646
1987	112.78958813895495
1988	99.495636908188146
1989	80.806105804241469
1990	94.190227540824225
1991	133.78643102213661
1992	26.042260593476527
1993	66.929677146190130
1994	88.521418852312621
1995	124.46931855661906
1996	131.66014906647536
1997	183.89942576479416
1998	138.65222640144279
1999	65.727458724601632
2000	81.934861911702882
2001	70.753469323148636
2002	69.725881928118866
2003	94.355508069440233
2004	114.62750575712806
2005	85.559640375270803
2006	119.73568998626257
2007	114.87717477533576
2008	100.53667185288049
2009	128.40625535820786
2010	154.76313207500777
