xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.187500000000000
1957	40.110970302002087
1958	45.821024131007100
1959	80.149482581247099
1960	56.382731453305865
1961	52.008550351270330
1962	75.545452692248091
1963	57.028407736198453
1964	59.161663321713810
1965	49.129906671112145
1966	60.541656361236804
1967	73.513332238013135
1968	81.081110199495555
1969	57.625966285141772
1970	60.725192589411101
1971	71.713146895362200
1972	70.014174604068316
1973	73.526008548171816
1974	55.419276477293081
1975	62.918892785521983
1976	33.073333774267439
1977	57.240154455256018
1978	68.275436074640425
1979	77.730418469935515
1980	66.118777503896482
1981	64.622725987192695
1982	56.121402805992076
1983	97.514095871382267
1984	70.191095970280912
1985	88.967354813462407
1986	119.19588856515017
1987	121.46931693799675
1988	65.383670638542867
1989	71.638544966269947
1990	82.052397292166901
1991	84.415502887602401
1992	60.472761789780449
1993	56.568742791802237
1994	81.371694425431485
1995	58.555875906555741
1996	69.177568702155128
1997	80.940582596730607
1998	86.064036565569921
1999	67.536762959903342
2000	42.047083275559629
2001	82.886177071667646
2002	92.255439391992354
2003	65.440403786770275
2004	78.027865399100932
2005	82.904667620956545
2006	79.239566601819078
2007	84.869295581762557
2008	71.891955944455702
2009	70.582774052516172
2010	55.589085812417053
