xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.562500000000000
cpt:X	-97.937500000000000
1957	45.114233786901124
1958	78.690089191123164
1959	86.246606318102550
1960	83.048205809886483
1961	56.584721130520776
1962	70.615433171784844
1963	68.273958272222700
1964	74.964324184415673
1965	34.292037107663702
1966	72.055525009382947
1967	45.943320369739133
1968	39.934355249863557
1969	45.032193021049004
1970	76.101672813723852
1971	66.487800707311393
1972	17.579369357367561
1973	82.910522429095721
1974	66.581916058551499
1975	80.162141384531367
1976	50.675719802650605
1977	67.357006923146059
1978	63.218372095092022
1979	64.428478388248877
1980	66.577306214651074
1981	65.251999012437892
1982	48.233691022844219
1983	74.911553557864906
1984	61.942692754557598
1985	73.691042195676346
1986	63.205896404313698
1987	60.811779324697284
1988	71.851025763409126
1989	52.667231559881927
1990	45.183590915191260
1991	59.640867796076300
1992	51.120727021569742
1993	30.684380697755095
1994	57.174123916347050
1995	45.690645802118496
1996	49.456632008131891
1997	3.1898970283928065
1998	84.132722021396276
1999	82.849651040200513
2000	68.850018422836456
2001	70.084623969683946
2002	59.044766306361176
2003	51.391405098979654
2004	54.544809832660164
2005	48.742320467619678
2006	44.221810881669711
2007	66.270994144188663
2008	77.923454072520215
2009	57.087194919548310
2010	83.418564823101008
