xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	21.249116901220795
1958	73.681665269111221
1959	64.732824314710399
1960	78.608414146369853
1961	65.004322378160936
1962	52.318565664804467
1963	99.067211698669354
1964	99.282002205989116
1965	77.613781844065670
1966	57.349952642967637
1967	60.815417158058594
1968	41.783309232758064
1969	33.656041767303435
1970	51.249323865300497
1971	48.997258027641664
1972	24.329726274883502
1973	39.715680337471383
1974	47.117955820615308
1975	49.092761037738633
1976	66.492701666730071
1977	48.559640026807102
1978	57.076877456181109
1979	50.230062073200337
1980	46.807455203477872
1981	30.366419569038801
1982	93.903522035759863
1983	74.742112354434028
1984	58.640670350741374
1985	51.693509593288653
1986	49.501456287644857
1987	37.808196272131859
1988	52.449696297925087
1989	45.039213075417152
1990	66.361422532090614
1991	73.095524272859620
1992	42.903526571040786
1993	25.149364812671863
1994	32.521989537967087
1995	22.053048254639101
1996	53.379893017696986
1997	26.760277791546940
1998	49.803260020255074
1999	11.637794493723199
2000	77.775891996820349
2001	30.108679813427692
2002	52.391483180205341
2003	72.161309190491892
2004	50.073402035164634
2005	65.941184469330153
2006	86.384004963945102
2007	43.955794876830851
2008	70.634716784280357
2009	56.494571063399206
2010	42.140426977876572
