xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-98.312500000000000
1957	73.988077459914976
1958	103.53828629178943
1959	117.62972803352531
1960	112.82125697350907
1961	90.514558779604613
1962	118.97567445283897
1963	122.99690954422513
1964	111.80317230020609
1965	100.39752388153209
1966	95.198008558771647
1967	104.69075706931120
1968	93.629647346824925
1969	122.92985623786943
1970	136.67069426220465
1971	93.930147701494619
1972	146.22624008250435
1973	95.432415660608086
1974	110.06334542943983
1975	85.487790240999175
1976	93.979360186983129
1977	125.11018709802762
1978	112.90140011294439
1979	98.942166502644881
1980	121.88985862705401
1981	139.68998981576897
1982	126.91730580363259
1983	98.262463738311226
1984	104.18165558838405
1985	108.92963445107834
1986	145.34408782340142
1987	129.68071638605156
1988	104.53945094701476
1989	84.616590595457765
1990	97.536537157608947
1991	100.10979415535908
1992	100.52723386306130
1993	109.47598142498146
1994	105.97937924888186
1995	118.64274858204435
1996	97.599923011676012
1997	128.95836079531318
1998	83.634350009346946
1999	69.187839744706224
2000	117.51937422965698
2001	110.83270824994445
2002	103.92266173696277
2003	85.981355094015214
2004	108.69274885348379
2005	93.613720031627594
2006	93.902413480140524
2007	121.11105765740984
2008	114.23523741730314
2009	136.56490433630231
2010	117.69894323221762
